a,b,c,d,e,f
-0.1823903182028469,0.08855419799224701,-0.12750521357222283,0.002530573512408164,-0.0011599462855527408,-0.03395272297422254
-0.09698857469340103,-0.05742906651465522,0.039717413199802876,0.08245390221251321,0.04617476362042912,-0.03485187565558115
-0.1181796378178185,-0.1558622170638343,-0.04780445754293958,0.05037370805503581,0.18162037233254733,-0.00020986079267618085
0.21411613769049972,-0.1423877260811981,-0.23237183456998667,-0.14959051256152558,0.15568246117215692,0.23173324521084213
0.09916786941874015,0.2853853091540327,-0.14398613812517796,-0.14039044996996825,-0.17910793276868295,-0.04636985896325403
-0.004850749823123123,0.29711257875967895,0.17144016613695273,0.15608935763167167,-0.1801924701360097,-0.2562475791535748
0.09155026176823676,-0.005658202380240472,0.2097017622715362,0.37658873719687846,0.07525718656573437,-0.22262716971215396
0.03118574195182075,0.01323938259984863,-0.05914924866939674,0.1604212523009616,0.27585439131863754,0.25198733943993096
-0.04908347235982085,-0.023821696919594248,-0.11360130529721171,0.0748277563332025,0.4870543774506219,0.4829584716673848
0.01498754951968629,-0.11641783149300236,-0.16627457046735195,-0.04042105467979199,0.5374856910086512,0.45345485369544325
0.09191295784126939,0.0119859226892913,-0.08748387339372413,-0.10414522604140285,0.30119241850180645,0.2979365801008145
-0.1950259239671013,0.005907169816250557,-0.2230877164509084,-0.09656731479458608,0.17718480011214355,0.17100052183891978
0.24359515943253018,-0.09629313282801388,0.11441233014499241,0.05864334638619639,-0.011213337337222538,0.0030734230766332055
-0.0403167858186254,0.31386204156370234,-0.031940051265249056,-0.0847736382755628,-0.03742781979260094,-0.08876471744572736
-0.16209688407652786,-0.08671448606195578,0.0359748346786917,0.26553016430577153,-0.025328594212085997,-0.022487772340066173
0.08700123235919155,-0.10776008985584742,-0.07816117409677598,0.05239556316697763,0.13512521461812463,0.08267362767847539
0.008907535835484579,0.13754538340970307,-0.22961987363215447,-0.18424413095256487,0.13884776771374083,0.15857808912747198
-0.1669821669718189,0.09737213280369704,0.17953999087140232,0.11329386873120119,-0.14313149025935637,-0.07492662521413627
0.023229610991828187,-0.32389943715908603,0.05372043495954314,0.21054900303725987,0.12301287735103295,-0.1830594844854254
0.040063255125945274,0.08067490493082606,-0.3350285873037445,-0.3198652896155723,0.053139514832761234,0.10043960718349434
-0.04657789372453071,0.2640741584782,-0.2658623137672347,-0.07209166765895962,0.0532772484889622,-0.09373077655645973
-0.034863129624733924,0.1180880150279877,-0.009944456389414769,0.12751682770473122,0.036470942049883576,-0.03460276132030303
0.024102894214736936,0.11214467595654375,0.19463169619759801,0.14786418696752324,0.22923347990007764,0.07756803380580987
0.05680820255672786,0.062163275101405464,0.20569690743273095,0.09477762456837788,0.23682760162573196,0.20448932228989297
-0.10185635055541895,0.014229527332413214,0.2135976868448939,0.08252620383127303,0.18985252287762375,0.2864784211853198
