a,b,c,d,e,f
-0.040750146004428986,0.12125656595879511,-0.09153596509981841,-0.061813254657674135,0.06663627249850605,0.04986954300776151
0.021043047399461688,0.09980548941571697,0.13251109695296048,0.03282789794327673,-0.21577733194368628,0.042926550404473844
0.1191567882232326,0.04031059390159008,0.27297629285248703,0.2594706255534016,0.0007557904713392447,0.08079130242756313
0.15672322280501894,0.11980072947112033,0.31163699384964716,0.35391284297741027,0.1473218237980214,-0.09297793887466398
0.013585437824693208,0.37086909466920076,0.2806108338656606,0.417133545377948,0.06721021849637725,0.10622403791375293
0.03269970684020969,0.42114712147287314,0.21355688452980018,0.783097081717401,0.22965084233586888,0.07949281524681655
-0.046619394085231504,0.5622807332337615,0.26603714311034893,1.2224796977130452,0.08041359056126197,0.04403173018990496
0.2829854158375432,0.6411581941722874,0.07423527820285157,1.868491062006453,0.15623635331583074,0.04223605862259565
-0.15883764322642752,0.6815915162782191,0.4257068634496697,2.2967603424339567,0.08302803569734594,0.201764020922806
0.0041084284844670055,0.5625315020709343,0.165157036677461,2.655381646902045,0.08428786485610079,0.20528805428682764
-0.15143364166976075,0.6543782123068119,0.04976926755047055,2.9116774204395144,-0.03046617460377999,0.016548839746963848
0.05114522148854323,0.4494109779923108,0.029965830339059113,3.4321733246446384,-0.1028833484577493,0.08888751694677141
-0.06442885776138968,0.46723397257096055,-0.06540877624549438,3.5029986914026727,0.1337270985860838,-0.0017767508622347425
-0.12045769506849402,0.37262965833477224,-0.1065687532943903,3.782892589968783,0.14947951991146682,0.12568122805124676
0.20748030323302996,0.3377060976118925,-0.07916345777664112,3.911767125759957,-0.06722671975308403,0.2185780101039876
-0.0485571989803202,0.5465735457558172,0.19333693218085682,3.9132369025869957,-0.10807187601825044,0.06697272041213803
0.06781168583162328,0.5494776489202498,0.19969667670333446,4.115153809409296,-0.06724386679242934,0.14698286292730856
0.09360875082599994,0.6518301888633853,0.28197321905297695,4.514153533424735,0.03070089896110971,0.05940436045049866
-0.04190958858462343,0.6398343854887738,0.3136071047283578,4.692870911200917,0.22252986587016646,-0.06479500129959828
-0.16124900616449245,0.4610571826498693,0.05102487887897998,4.960817994622313,-0.0893783958276162,-0.16056001177923157
-0.15836658160606043,0.2619099778294189,-0.0689446175769364,5.108163401689173,-0.11623015470752926,-0.24741771457916684
-0.0857361152144136,0.22836466521222898,-0.06753274706916283,4.87417833810161,-0.169768942765201,-0.24285126656996997
0.3144429612677791,0.1515402492539853,-0.2241322418087537,4.693422927938019,-0.14382773182805184,-0.09807861302250517
-0.0664931749697745,0.43056421154285535,0.21131201418055356,4.579467360949728,-0.060849672466411264,-0.1937230874821792
0.10007064050298958,0.47852586726613866,0.10742423818001788,4.736705038636604,0.11240537645004864,-0.10095350649552018
0.07577902480279228,0.5723019676143716,0.17532814555678788,4.811689978609263,0.04328115344288866,0.10288732549987661
0.1747554535726074,0.5890137566488758,0.1563619018835127,4.889298565006765,-0.03316442067027933,0.004107788291252683
0.09435012535435244,0.6715726452357202,0.1795105148192203,4.967539090433099,-0.0018439509310738747,-0.09951447016376518
0.04692551135645445,0.5518829644501041,0.21866186776048252,5.181734970222317,0.02320214215766607,0.015807820694480456
-0.07639139904061173,0.4447608420594761,0.247299698733138,5.470319652918073,0.042692378566727245,-0.09863644394269859
0.0834326410294243,0.47869548607937495,0.10986770770262227,5.489982104951058,0.1183305317367411,0.14520045212517207
-0.18452376047497762,0.6163968580370994,0.14066100713331056,5.547635576722462,0.10557535160958585,0.1431809251400281
0.05480896616649829,0.5419630339222389,-0.15810876921980097,5.689610783254631,0.1097538211382978,0.0023346394690379677
-0.11475656067839562,0.6043555317199509,-0.12199425267228069,5.559720063655146,-0.029124680690001,0.23225631725626575
-0.032519681066002004,0.45651164290498897,-0.2390358816226908,5.756898368047163,0.016681785516319804,0.014072600995263456
0.013120451618135007,0.3457369192987517,-0.3541814017888194,5.665524828457717,-0.06881885337849081,0.07884489747636235
0.06560096739984841,0.37004488772372496,-0.24320125659668393,5.788816356743557,-0.2195664065439728,0.08372047884585368
0.019539265390393593,0.4703771792455148,0.09859767378826559,5.740390195962634,-0.12207150878516128,0.11781923578216912
-0.059942180885944635,0.512669627787433,0.1560273051294046,5.733042513548123,-0.17951042259378777,-0.12742912435990633
