a,b,c,d,e,f
0.08392683025449063,-0.05385040785940684,0.12464929225440258,0.03446249536296595,-0.1993601725004724,0.06747232786656236
-0.01583361974602451,-0.1606466112685597,-0.09410223709358345,0.06927083124522435,0.05444510761339238,0.13144365605646222
0.10508721221382437,-0.23656347534674574,-0.11580359182520701,-0.14042054322208689,0.01995766257092531,0.21337737063375153
0.012269704319556263,0.025950112731657066,-0.15573309425870188,-0.14960668923734488,0.02967515899942408,0.2892036416103719
-0.004898750245521426,-0.1150364737152363,-0.20963517192486392,-0.3218435509243447,-0.26735274163557887,0.15064959427373473
0.017886804578478535,-0.08465889482195788,-0.12617812726369923,-0.2571805028472158,-0.1101523286483822,-0.21492541886340585
0.16998027577046615,-0.07191970038432884,0.010857012266425992,-0.19211533853091553,0.08266305500734511,-0.30632871807784595
0.022224324990852543,-0.0058862566657182785,-0.09078658728220348,-0.015970868598839318,-0.019077202430766757,-0.4571472109733324
-0.012210434392970745,-0.1946292180216721,-0.1740815673966511,-0.1434660859333789,-0.016736314561413602,-0.40991193001611764
0.04661082657084209,-0.2195158068309046,-0.22142401066758094,-0.1795489862312577,-0.027586149821266684,-0.4074571569167186
0.0535820521918018,-0.3500396091706057,-0.19115386845141052,-0.08725284926835163,-0.053039167152165584,-0.5786999998678881
0.0009250722203535486,-0.3412593974798031,-0.33678350740618024,-0.1581677452269911,-0.0381363193516011,-0.7703143773737474
-0.1694277231318141,-0.3846580782248396,-0.23638800362149398,-0.3136827849022551,-0.06276017368361567,-0.8588179837315565
0.14488755576685086,-0.37418562125599114,-0.4784248099486664,-0.22736499184304887,-0.17692940547695502,-0.9560197461603492
0.004985862342211919,-0.11819861259189558,-0.46811926658725866,-0.2379846849512322,0.00585634070076483,-1.1651108775047558
-0.18616268993398466,-0.020430261758464685,-0.32205616859581776,-0.22626318773502171,0.0022169257354776525,-1.209941692591013
-0.0081675615347137,-0.15033609191081354,-0.011108709495406398,-0.23722572868812494,-0.022617171586566422,-1.1138975749506967
0.12265423721575057,-0.007149601073149931,-0.02264870772838183,-0.27608624360038586,-0.16841887354409263,-1.133703612612152
0.0571974351688399,0.21170014791371894,-0.16047892527541222,-0.09014219039433545,0.06861826582679384,-1.2420835086177733
-0.34970355405571046,0.36477576186611765,0.031561494298784215,0.024406546914318074,0.03477657228913,-1.1980849118693273
-0.05425494785540918,0.2442962139191914,0.2216025810174452,0.08454008522077379,0.07634508342987649,-1.0237183275738322
0.025613019127530164,0.04843585373699169,0.10242053424997206,0.14581843684236737,0.17573043231758778,-0.8330639956007849
-0.13600216557436867,0.04219463952750489,0.06833680439757484,0.2796146286071324,0.08206352750783742,-0.989058194042741
-0.1964347622351747,-0.001926736297113249,-0.049126921806017486,0.01214448177978409,-0.08812419392542001,-0.8268635772550229
0.056423896146090335,-0.08651715148272215,-0.07901793103214502,0.13197810998245232,-0.054353639043979045,-0.5546737262967341
0.23033191129500327,-0.015778864120498233,-0.21986527279993112,-0.09776473878285846,0.06795496871979112,-0.5214926330016499
-0.16947041594181045,0.032890166682847805,-0.033406333327349165,-0.014875490800460522,-0.058573562085113454,-0.6968124689008877
-0.21819811248190057,-0.03918348337083995,-0.06002725717122637,0.01146083797770427,-0.06777185233948647,-0.7298365776525844
0.15223377741561833,-0.22853869347684952,-0.0829827183627254,0.0764788514488596,0.02209540627962667,-0.752442334331089
-0.17464095777723973,-0.12949627023760835,-0.3293672092892948,-0.09412280856105351,0.0019485087211736831,-0.6203853068632622
0.005598902932117379,-0.29714089924727494,-0.380442664092416,-0.23131006469176188,0.05623542619025124,-0.5586741725316741
-0.008617500034442165,-0.17555357345989786,-0.5192514395452418,-0.2365095945342939,0.148998494963573,-0.6187928230352923
0.047404599854839656,-0.14995520926645695,-0.2796470102441796,-0.22138919662492368,0.05987992490355276,-0.6715859257377248
0.15566036391330268,-0.11770821686659384,-0.18366307572790475,-0.20332740572718092,0.1645251105478548,-0.7076713642353223
-0.2434928169407427,-0.021980448772297517,-0.1386637615279507,0.0476754626583125,0.10583668421849399,-0.7016141092626714
-0.1343465178533362,-0.36737402450709333,-0.04261471860541902,0.05037013783040338,0.195732678773704,-0.6541938604731365
-0.11482905989004372,-0.2902867941342645,-0.14800957284348448,-0.14980984677754366,0.04624487075426348,-0.545063990775656
-0.20850178688981738,-0.38170511839009025,-0.40140503287177987,-0.08778988763155346,0.1321070713935374,-0.5455154966344102
-0.07789902859139675,-0.565000817627652,-0.3154484988858951,-0.02554412177901537,-0.07275560313608963,-0.7620622977828083
0.01769659918231913,-0.6551348032623365,-0.4490842353223925,-0.27453682936710233,-0.007066465332174808,-0.657625628068077
-0.11098103637714925,-0.5208480532358749,-0.589635968965355,-0.3988738397068317,-0.1750902042819994,-0.7636086480599857
-0.10488545327463893,-0.4643602908808336,-0.6717548204489211,-0.38483560252387206,-0.22399066636709003,-0.8255162378070722
