a,b,c,d,e,f
-0.24988014830442604,0.0010805892150536484,0.021628563299578147,0.1639153291709127,0.16912621310959472,-0.021225870417486595
0.06684172086438148,-0.2742292842853267,0.021026067872987636,0.13293010032038466,0.25778495647383987,0.18064632886569046
0.22194831245647473,-0.03710776018760784,-0.03704308925695213,-0.300440475250225,0.15715374418497274,0.49245245724708736
0.2212391152431305,-0.016314099903862567,0.12418006841468171,-0.011168639175698068,-0.18045089273853226,0.3741655776684305
-0.03907728324138039,0.2494265458106244,0.13759174881444752,0.06682247412073629,-0.14834107912669978,0.38619990973968443
-0.0032017506218005552,0.149499258408995,-0.17649398579845543,0.25919672473268746,0.05470627136971913,0.2509752640980973
0.07973670060876348,-0.04282856604573345,-0.09606225744642395,0.20329565276354833,0.02230422995971601,0.2115811876789897
-0.07244817497781784,0.16043797628348988,0.03812369738154042,-0.026451967223845137,0.024071149031212255,0.2598517744365214
0.026298918009617162,0.037758431303768505,0.0914147843984705,0.14643878643556596,-0.04866234282808532,0.17120759725800178
-0.13831397363370349,0.06426644037644971,-0.032657117728885424,-0.1424866818398641,0.11488989640571837,0.13878744265713114
0.013015689038509082,-0.17529767836720483,0.027233735938509213,-0.056629474509812344,0.07676632710558895,0.2208529850756463
-0.09148100366985741,-0.08820733751595118,0.014284368518532459,-0.05614734661636672,0.09808361941017488,0.18271978390100435
-0.07359270044603847,-0.09737194453931766,-0.019144609728714148,-0.20829833075382764,0.12575940847864533,0.2455991233200129
-0.008197147212088713,0.024769953448878224,0.027061775656097634,-0.11827954308548044,0.32242847443774414,0.3343358657398928
0.04493510956871927,0.19273328978522175,-0.09910573862539132,0.14945313498847002,0.21541168941471994,0.459017505517205
-0.06529537448102928,0.2269781813990696,0.21405408930932932,0.14352291462564984,0.24334056661938863,0.7341532615754911
-0.03231036691485421,0.0013417601631199039,-0.20199430837252663,0.11021974707123437,0.3799523657216361,0.6741738944398644
0.18012193515772196,-0.04823659168201605,0.06797892458288363,0.026428020451582303,0.35571143928777527,0.9530072733714012
0.15921679395055338,0.2791497849129344,0.08047473240073572,0.2454011275003589,0.3621858053862975,1.2327107138868585
0.1016081173319244,0.22305366831281537,-0.001037204417619883,0.281032882376501,0.3974318124105093,1.3242464199695103
0.08671214616385894,0.45230988763179514,0.02498520039502876,0.2884818905634393,0.46450446550112723,1.3647285778516132
-0.05295940228988467,0.20344530004664352,0.022308517493942658,0.6001909025906421,0.5424162161247444,1.5209599640435238
0.013619278908784851,0.13997698906690606,-0.18623003047290265,0.5662512177720912,0.8257314364025545,1.724350498286608
0.16170227719991676,0.13837661016548036,-0.05877644600656849,0.2863435990473939,0.8983343213702021,2.0669924430472646
0.022902326717477155,0.1844406890914682,0.05925830113234071,0.18188216729239615,0.6864562805729241,2.6067735342623424
-0.1154518139033025,0.15245549762182198,0.22437662612929365,0.22205176280017336,0.5466601736019664,2.744427413718711
0.07993670478639028,-0.06361018873465267,0.05028787661695598,-0.05128426983560594,0.640965336768689,2.7013411576715383
0.07225460712298422,0.04506287107774809,0.021503639884832965,-0.1832867822104885,0.6323856590406158,2.8621340567349662
-0.0072911697515999395,0.00919414526311043,0.0187649747185307,-0.12861757264597942,0.5555317898490459,2.6106140530232755
-0.22869072624509512,0.009390557940419417,-0.0032257751034335614,-0.08358925622698196,0.2907789662244652,2.5359508565518
0.24210174891328964,-0.08102332541116189,-0.09751314678821085,0.04382335795851811,0.04785751692453026,2.3829036394303307
-0.1686500761557578,0.1962073818250721,0.1629898129529618,0.04581738382378507,0.1885896766690128,1.8884695082644958
0.15133788314235083,-0.15891966740578112,-0.2235425079232699,0.1876062693494745,0.2212892955771267,1.6884858462954913
-0.025107531640372535,0.16255566644811303,0.008687809094659132,0.08759592806733842,0.21537469402649634,1.5549047642559262
-0.026141032394142505,0.09619599845505968,-0.012325489619497124,0.2054753182671562,0.2521743179107504,1.3633454239749445
-0.07896404599810508,0.12617189306828758,-0.055912733571218176,0.0923696046297395,0.21474944996511686,1.3240171897233126
-0.046086835047899455,0.050453515116338124,-0.011804292616170435,0.1557363868449918,0.4273463358891628,1.111813215921202
-0.0034162356657071098,0.013297030164539397,-0.03571360617532503,0.05758301221854811,0.2813572016801633,1.327777934831631
-0.08338141164995079,0.14818787213531484,-0.026416378706493014,0.0383741889284994,0.31413560618840775,1.606392518809033
0.10545745172568347,0.03779913246084468,-0.09568288912166528,0.1283633037669231,0.2803812424340407,1.6371105522428904
0.0956283257115133,0.18916903862124065,0.12599731447563386,0.02738366973606262,0.2813835283453024,1.4579882576707281
-0.02322716549823437,0.22393662866129113,0.11404082125729904,0.15278112933367063,0.29509067393342575,1.3948364429331546
-0.07469715656533216,0.021589601984153283,-0.13422028400991595,0.21901906128685694,0.3215880154412526,1.2526733967255594
0.05770808983470199,0.010682588984701293,-0.08095980107119086,0.12412163910733676,0.47958960417676577,1.3100512713624597
-0.009505873000171377,0.011883552666839013,-0.03663969187451838,0.2115930632185137,0.2153385218855406,1.6203923624523893
0.0904331196028719,0.061181210375949334,0.09138380744370936,0.048544423515216914,0.2970429592765723,1.5894561677295926
0.15109820922525563,0.17355203497813176,0.060208157295930584,0.033083627388340156,0.31216343096731924,1.5942894589510006
-0.10682982728872589,0.23901879458294384,0.07184586460175314,0.18824532562300397,0.26841017448235,1.4255353745275716
-0.15385303926714916,-0.19092017363480332,-0.13952203454229722,0.3263654457172886,0.40539279738074296,1.4373012874668687
-0.051724432733067406,-0.3123613505722487,0.04648669808224399,-0.13668226013054652,0.5363088850768836,1.671680953305801
0.003148995935928489,-0.3235188378523978,-0.12028045104511928,-0.160907686602387,0.26246015732485395,1.758027848620052
0.1736618572578168,-0.20085236669456696,0.06317535252596129,-0.3240814773466068,-0.14015456520416775,1.6393671886568388
0.19110339888109248,0.05619380687817059,0.22050651711777705,-0.24451663987184416,-0.20907826307066846,1.271918888959555
0.13945231577962808,0.3475206188950597,0.04008606995410134,-0.11678012939741761,-0.35799664912053125,0.9194111730361729
-0.025361870552866,0.32157737745151177,0.3613787471262178,0.27673501252664,-0.3513116712802352,0.4072354239746599
-0.070817166491246,0.14892147215342072,0.11989514407605736,0.5015103755753464,-0.06007576740041359,-0.0166361685837918
-0.043162809420215664,0.02416908895281774,-0.01595249323084795,0.2874852913253639,0.0833164218027306,0.03114348796631495
-0.0050333826012191355,-0.017954424086384424,-0.0024383244472716724,0.06675300381137063,0.17328239824139158,0.09634038929721603
-0.011471343260589427,-0.07611225988518253,-0.00038586613885196216,-0.17792462734697284,0.1345980720375994,0.2339831295028298
0.08122618875134657,-0.05363091487196232,0.026467219452772923,-0.013374299860639274,-0.03321010788544969,0.332113885970876
0.00021723157197920014,0.08614969612712184,0.11573837862911797,-0.1645838341007245,-0.13214755097864173,0.32029430265961395
0.10769627264620149,0.15327521383494588,-0.03580839819603592,-0.08986195859859263,-0.3227815363030927,0.2483363694530034
-0.006742996767398937,0.1471079264131534,0.010250241535578315,0.127604775692083,-0.20461515685610132,-0.09510754152031098
