a,b,c,d,e,f
-0.11912005322903557,-0.08357087562286974,0.04465906270687235,0.06554237973719988,0.025486749634061768,-0.10142224479103563
0.03698932730224565,0.1935412039406824,-0.1304525409553648,0.09933615177987778,0.23271713020876814,0.14459198925696237
-0.16587469390381904,0.06229778253486526,0.04457863609577363,-0.05165394255597708,0.12332124330740231,0.2875680517832065
-0.2744245799646168,-0.07625729054923373,0.034907894207109824,0.028500813238483948,0.023720494624093987,-0.14478672867939152
0.09888644126664756,-0.2849038095063681,-0.3001506779523007,0.14278028717992292,0.12383460170200843,0.06580121165245437
-0.009865608258210128,0.1439326368330881,0.010465956397494383,-0.07987220306900383,0.10152701148242493,0.13390049133884835
0.013019116932685225,0.11764575251671425,0.06498685763235626,0.10451362958988565,-0.03587708979847608,-0.13119779028283
-0.16388014346854818,0.1760546690784206,-0.0070582021221176575,0.27422282627792505,0.01589234007755716,0.039943164105786154
0.007949614091373413,-0.25122516907509895,-0.29033094573670193,0.24741338108489505,0.24688204314199264,0.047870632289082865
0.19037518305891057,0.007961305091943063,-0.17543015872433165,-0.014592263644813308,0.4095763406884315,0.18248727583762067
0.06813541297119301,-0.060097436094726425,0.14461205317307763,-0.17745689856423857,-0.03373838014872791,-0.000899531782445907
0.10643905641708545,0.14351156069079285,0.3576603806666612,-0.2664426556724048,-0.05989520857864136,0.06007382884873777
0.1115611288662442,0.16280758899319503,0.28650095468046166,0.22406553162991324,-0.3134717385721648,-0.23009943361826202
-0.02878661522508277,0.09609395330236806,0.35359024230678504,0.4201166518162411,0.07501109690588756,0.2917767017236164
0.013117339025917288,-0.17784962222617928,0.10061261467289764,0.7921738826060906,0.42653249512729063,0.41149195273161054
-0.11748492019995807,-0.006201334235639918,0.23292704505133693,0.9612201604693332,0.9665830566150866,0.8677538632813631
-0.0007333238365922132,-0.07369495684585788,-0.08467711646247392,1.2344140743572145,1.271822424807991,0.9427312314564348
0.04700030366682047,-0.15552899244572627,-0.18632400827284312,1.3104466382869768,1.6557031799775632,1.2650605980332574
-0.3081781515166249,-0.1683317236726759,-0.2095862107247718,0.9476427773826409,1.9949705603260268,1.4079042092122283
0.20959157727611696,-0.34662913415565744,-0.46719198987593324,0.7509814652166502,1.8290167621373365,1.0576873738427113
0.035080573134061405,0.025029899890622015,-0.09114315617833774,0.4174361036295324,1.3949829947908403,0.8074034707402553
0.31339047446057156,0.10724311769976716,-0.18586973823890038,0.2807405705885839,0.9577893300006664,0.4462375807935263
0.07612907266442145,0.2564504814991484,0.28759303510370204,0.13738624089837362,0.5559621114821628,0.30633863456606997
0.12366538155122464,0.016848389596411772,0.11470136829923797,0.3129654768606689,0.3396929446543357,0.2278304750776054
-0.16836655012806734,0.2048089926287282,0.2493876738496542,0.38092504678589134,0.39913786232483495,0.6235981433220237
0.057545313101969114,-0.06361787307513847,0.03777678325249284,0.6981166157298245,0.33295251892282396,0.5292878064863932
-0.02697518904986049,-0.07583175933560563,0.07530055267763552,0.5855250359272887,0.9122041607384292,0.7286581315753557
0.06612744137910892,0.066699688222953,0.14977882318557953,0.6414293385655644,0.7997801611708312,0.5475592207818842
0.024730697834662016,0.14563195199321072,0.10368156959585834,0.8614192426275469,0.7768159070179794,0.44630701439632053
0.03621091059572875,0.04822364950446035,0.12549743364565216,0.9638893189246582,1.119685184592065,0.8266174330540137
-0.0939859249554445,-0.0430630144326062,0.06724349790710481,1.0727813148958185,1.2382763335306803,0.793602106070731
0.08507804290938757,0.09502823443022672,0.005637056809852964,1.0971930634654135,1.3827127208731762,1.033789676405302
0.04576029312828358,-0.026522655379466978,0.19278655171242814,1.050039364474168,1.4985629263391207,1.2208556824479655
0.009203188573605754,-0.13018745632835332,0.024549411126550853,1.2378816848878313,1.4933680270453333,1.0185347519821306
-0.11629935177895762,-0.17704103496194043,0.13999862183153594,1.2350986586425656,1.7300615612462247,1.2323677951338596
-0.12963551343515267,-0.27092235562125255,-0.07564836655364521,1.52729735299642,2.0091707616797847,1.3726048445004855
0.04921908673009595,-0.2241742455121724,0.1788099100050308,1.4423040467992854,2.143710319870476,1.2324179101754587
0.12830168964309993,0.02672487392344291,0.048487680164290795,1.6544916658165945,2.2691435478275315,1.3012519349166447
0.33937697589509663,-0.04486996059413702,0.11270105039007978,1.7549206126693448,2.4440713166437193,1.6888029387007906
0.09815387433438424,0.25456414289629925,0.4108356299806005,1.7902721243209943,2.6064287635027097,1.7161325311072921
-0.028901347124210316,0.1344686942520058,0.3321490016555778,2.3683286635918424,2.7161599853169722,1.7417829771666233
0.055551277190575836,-0.12495087641895306,0.38114087240263766,2.5099116883986294,3.1010777657018957,2.2659804309445355
-0.09164202061469744,-0.09841099883266097,0.22092204833611734,2.7254428079745785,3.4993412398038695,2.5018106548188146
-0.20087256507991608,-0.13159308212830426,0.11615031081598215,2.960959779084315,3.8548700701946923,2.6565571227369134
0.11254898551404006,-0.40458655988167946,-0.0770144053569563,2.985272586817057,4.186162140998441,3.026709440151519
-0.07867477724383963,0.05800544463402181,0.11138159288874178,2.843349042583879,4.390399206588666,2.9423936613538264
-0.0714798140332282,-0.0058523642524851635,-0.05832249205482112,2.899740560369751,4.3179746603271525,2.9624299832240446
-0.003853310329876236,-0.09414813258388768,-0.10042461201052738,2.80525256599552,4.423332341473717,2.834612466628405
0.07343774080042445,0.0191544641518181,-0.11556456592741592,2.806300378170964,4.40119379388452,2.7145477062422168
-0.12011854516663344,-0.1170287719822912,-0.19230103804984566,2.6278480501542902,4.458591077266602,2.861059349272406
0.06099504433592817,-0.20958286071675633,-0.20100360909160858,2.5271641945302137,4.126422411509458,2.689859692666019
-0.18247075455818906,-0.06093435846404256,-0.059081885907499306,2.432652753661388,3.9319531142093593,2.586172034366605
0.096117139160472,-0.2005412768042876,-0.22719066567608195,2.3715803870086707,3.7160235292449197,2.3201146797449415
-0.1948950622749574,-0.04720199139327193,-0.07969343912128335,2.181978563773197,3.6628084120739794,2.517397475622184
-0.019881317170806025,-0.09579594224001112,-0.16889295005256336,2.0314871799406466,3.443517141131082,2.3354848620194866
-0.0478040108385795,-0.10958031229684546,-0.13969007872717812,1.8745981274052375,3.2319981036135257,2.0737831416662154
0.07809327688024154,-0.28814750465743877,-0.22868225311913873,1.9619884486933448,3.057394647382733,1.8781262413902329
-0.006340467505454271,-0.04624569746260202,-0.18226248907401643,1.8034147257743418,2.892857833731081,1.9776519138131134
0.06470671909656349,-0.027403855710919172,-0.06622133838821824,1.7921006680421954,3.0147973403261465,1.8298387571059338
0.05560058083557286,-0.004459230951503412,-0.03215739626539881,1.8675510110075966,2.990491680648222,1.8796350029650888
0.0876260953822569,-0.008130895044326479,-0.04290496923358191,1.7754166597551662,2.9993801729595395,1.9738839604837486
0.005023218801272307,0.10855108566673269,-0.0574643747253574,1.7791487331376288,2.8287666830606404,1.7346610875767923
-0.18792905714584365,0.009189465265182026,-0.24816287523488828,1.5987583626714799,2.6778776324187428,1.8147713875781502
-0.03313291044348949,-0.07930346190860746,-0.3215054203044257,1.1941111668684514,2.614056926926246,1.6191755246143893
-0.0739856219324957,-0.11819399828466409,-0.21244665696009118,0.8819804708623393,2.2275139741009764,1.324236491884966
0.08908041364085348,-0.05200575159817203,-0.04432133588235118,0.842908719535304,1.6201012463200803,0.9178549594456358
0.24233401555456682,0.08169645351753882,0.05997149731500821,0.7824067921079381,1.5210777658880354,0.9206180957698431
-0.036163488326013064,0.2890829025343916,0.3475522135939042,0.8914237981197131,1.2277480820646707,0.766451833690153
0.01137279980599612,0.10831826709335421,0.179396754925999,1.3445210978588076,1.1221418901848845,0.8986057933623213
-0.05133751830043776,0.10441366968004835,0.0009033316725614929,1.5728586587365871,1.7446528156780778,1.3256338686005564
-0.13771720547205815,-0.06778266405909014,-0.12807964813930223,1.6698726766263212,2.1146951178892137,1.4862302714299245
-0.050449481122478324,-0.027970140375093322,-0.0937264759288443,1.480936839012534,2.29793427868615,1.6018152017193366
0.13340700106453068,-0.16890099329176855,-0.18776329598223016,1.4061446990940532,2.2395569513387863,1.388904465419672
-0.10431308125220075,0.0071334708452660545,0.16614187213237935,1.1764427899230974,2.045572190937081,1.5746524977460914
-0.07993923947086184,-0.18076572734051422,0.22582405739119799,1.1470599916655173,1.8182007803910674,1.3178053526156568
0.08320993299152829,-0.18959742674191576,-0.03803992443139996,1.4365714054483472,1.7057471284920522,1.2425522681258199
0.12119333933209894,-0.03625765008882911,0.12272651650534422,1.5284417766715097,1.801185676656273,1.2448362473147736
-0.0820706902317,0.15685963887569565,0.25069847515737465,1.7689179435405684,2.2484603582554046,1.5987549451821788
0.008229437236932605,0.06365732278537348,0.16875288730778504,1.8565655839450643,2.477610277416915,1.7890421685056017
-0.0034121263624128737,0.10178191128820437,0.05787926355927183,2.0847100927184306,2.6794399798406436,1.8494086369068805
-0.04843998054916323,0.017849401762474053,-0.13921760692584395,2.319305075198347,3.088927559672332,2.0868385849260935
0.13779741240826238,0.11919650811031843,-0.24359184158611344,2.150387354238011,3.2214308572029298,2.388106316046283
0.06981637295453527,0.043934456348157507,-0.151305425955988,1.9747336967757452,3.2485443772562728,2.1775564899549247
0.16489256322725085,0.16622304102905253,-0.009410474733269364,1.686325633568863,3.1298996458138104,2.064128875156424
0.25461813653600857,0.22999755877952965,0.057330185640941875,1.8931290384785358,2.827854634502623,1.6572676805472446
-0.034702910344930726,0.35082643752510273,0.24696713432219553,1.929887707297086,2.9664734355680316,2.1654830698077885
0.0022552149408147197,0.06353116296820883,0.19455604904048637,2.1733956593393127,2.9303199019421236,1.9676506942386476
0.015546246486349509,0.007230479281838445,0.059290945843425265,2.3533689726762406,3.097158971129024,2.193544229565272
-0.12807125709851014,-0.08885201528297243,-0.08305107141141571,2.6025516192406988,3.384396963757963,2.6145951391434967
0.07528709384266644,-0.20023028619414418,-0.16833142445389535,2.5640036748372683,3.585021036108518,2.3678305092416094
0.007450782344300036,-0.0921173987972328,0.03878805996290903,2.5543330623606475,3.647845677712592,2.6335686179591105
0.01974996599127192,-0.11145328708594614,0.06897339988286799,2.5752885767723033,3.801780676535369,2.5857548041625713
-0.03646296338863984,-0.1929804730422062,-0.05275487736428931,2.637577352260549,3.7793893575149804,2.5747583075397293
-0.1556406318722393,-0.3709835566910227,-0.167905822292927,2.720639471376161,3.930331127184108,2.9796075173688643
0.04608145492414055,-0.2323808628829089,-0.33849248134717674,2.6762737851657885,4.061526819460011,2.8108031299831855
-0.12020902635001607,0.019338123347755067,-0.11114087782533877,2.240466238730886,4.158333447942258,2.692915033507549
-0.05473507080878811,-0.10599310727719803,-0.12228113161084789,2.056782833959646,3.8733014038667393,2.4421034882327204
0.030479351772288096,0.032503550207289886,-0.10974232514534094,2.015939873920969,3.53874847103316,2.4009415185729024
-0.31454783749419496,0.002259635074730513,-0.1633135332912748,1.8142165884793573,3.199684782740975,2.1811648890310957
0.016272691671102693,-0.17137128776188765,-0.4428338970155112,1.6656109866681854,3.0644094355679057,1.9793726778613343
-0.02352993805943247,-0.0011738594207831871,-0.22479704624729638,1.2855794543570234,2.8294334613552072,1.8055758779869433
0.0054360970061825605,-0.00887198147423367,0.05201945699587385,0.9734470018749845,2.4792237189071162,1.3242559618444236
0.04479966504530687,0.07557201740688435,-0.015366730554472314,0.9727309999975021,1.877253191358673,1.1434521506564888
0.22096217779834362,0.10368967202468427,0.08252558673242291,0.907432478988678,1.7719147801648338,1.0822554587209392
0.2345899608770694,0.19180325522811234,0.025471154124859924,0.8837183920858532,1.56194953937223,0.9018747318705065
0.08972689424089383,0.268298597414552,0.41511033018058613,0.9539365593386762,1.244939608307908,0.8024176235136723
0.04428462589257599,0.19375213111311088,0.38926575513947936,1.4057853275096592,1.2611199480467006,0.9859112525599156
-0.013100109942059034,0.20180993215631532,0.18009294510838622,1.7912245616338835,1.6476760407837847,1.2917717824300867
0.055869325291237976,0.07206923922719415,0.04066488912922252,1.8289835969508703,2.332681363971716,1.8521584461033787
-0.09690764592125789,0.0035017433263013764,0.17015350788322187,1.7316047582916847,2.5415878361618938,1.7887677871863146
0.03819535849490751,-0.002088995668917626,0.16365047518482967,1.8896329811471564,2.610249006537376,1.7536693704923807
0.20118289803156686,0.054006351570872045,0.33588729851509874,2.0282297514822822,2.6630003563025975,1.9496681549362946
0.04273244268078508,0.08467412533757554,0.5777999854940177,2.269027105270593,2.8608410616401474,2.044452386824206
0.13444665684411183,0.0836585044563084,0.16073522779920668,2.8918396288535644,3.202363175150058,2.319024219249721
-0.1829791240913854,0.33772308601322626,0.28970926168839517,2.9632855647900027,3.7765404477428195,2.9739035013980235
-0.05307006405450937,-0.12520988043663073,-0.2059251179699289,3.2594547504675413,4.213111286113376,2.87396958088212
-0.09358426427373571,-0.04900104220351476,-0.151762113754419,3.088739044153949,4.724210609042791,3.1120333771283395
0.018684389414194535,0.053826636789723034,-0.44069653736731546,3.002882557037339,4.711760141994878,3.1340236799099963
