a,b,c,d,e,f
0.07111939851216942,-0.008293616983536539,0.00018786890224973705,-0.08807675284668186,0.05816077511133978,0.058065173979276234
0.06048528099257418,-0.03612108927365287,-0.12260461114496983,0.09046786597260571,-0.1500283602726167,0.04308193100000866
0.12614831091469844,-0.16641581426735227,-0.1498778915399538,-0.196880157038153,-0.028487329423231164,0.09005226041769886
-0.2723613612092072,-0.13527227564819982,-0.14615115304077034,-0.07794897380796573,-0.2740937873448295,-0.1965326018364753
0.027544628932848605,-0.05662767366157584,-0.04765989364525905,-0.012138051173507962,-0.14949680800769455,-0.11653958832037867
-0.15010464753635178,0.0616569215274695,-0.07454874734724608,-0.14711201809235702,0.11244281258551089,-0.02896128917027171
-0.06338657600409248,0.0909980841711659,0.14526167235998488,-0.21817428413879045,-0.08135081406074593,0.08403193776879089
0.2884701395463145,0.07749798820321815,-0.06336372626147535,-0.22395590680136868,-0.2580598506454828,-0.054394759774068574
-0.1870241167226125,0.08075477970698496,-0.035378335392906995,-0.1792650281951009,-0.30472982859229153,-0.15866177062836373
-0.09441062598702742,-0.14625610944056905,0.08744214987639304,-0.18571760466573023,-0.2556953890736309,-0.17895030803146889
0.0062306235294014405,0.022656250787956314,-0.10762776337365312,0.09118623443176771,-0.2296999915548843,-0.4311488421251091
-0.12034094599572426,0.04012914266294622,-0.020204186076259966,-0.04488606718075094,0.06663519273404445,-0.18419599803030767
0.05428861619625795,-0.16804469352302082,0.14119452002341568,-0.12442243718151991,0.05807353183525957,-0.17582081564522187
-0.2784576896344073,0.0322663687127049,-0.10721056314003463,-0.14222753363594498,-0.1340869868645533,-0.26970046333913533
-0.08465325527186988,-0.07302898091173028,0.03391972824957862,0.061126921241860255,-0.1450529217194939,-0.17577937129328214
0.022058608484936182,0.1127411061141678,-0.14303033549796107,-0.045242547206657775,0.15631241204553553,-0.1172781840190378
-0.0858177153605515,0.06844779971669118,-0.021689472146707092,-0.04769961199132508,-0.017274522060532097,-0.148921933864458
0.18708170003040334,-0.018634498979644427,0.05509756914559365,-0.04069815700289338,-0.03454242460815873,-0.09501949656178307
-0.18285289466682345,-0.09332441520056758,0.09280801156460035,-0.03981314333252382,-0.0030133403731290517,-0.12403521895684874
-0.06591343563858525,-0.11437134707503968,-0.2049847715435584,-0.08467582492234749,-0.11343855276512632,-0.042122774342415986
0.09738834072291822,-0.08658876133058803,-0.04420577300944552,-0.2735220129214361,0.06129772808497721,-0.023000228746478543
0.28100232262338004,-0.15942074470427917,-0.002563024610450562,0.06661494942894589,-0.0859073386146992,-0.07961953293742888
0.3754204233088108,0.11463531644395461,-0.07328194488914686,0.11647930866991724,0.1390823019110069,-0.09833245622644406
-0.18647700330355294,0.15416543491269583,0.1731980983158361,0.01278606113924059,0.14712506679133874,0.27388239024282
-0.2646797640322678,-0.1283895920481358,0.13659163735251845,-0.23629704637496485,0.037310702473765986,0.2045806279955713
-0.08231404042102357,-0.16013200226824587,0.04159957503583597,-0.1553227983494555,-0.2914643232340447,-0.03842044038915007
0.1454600054777133,0.027253675724794584,-0.10799667863046927,0.006824647968597396,-0.11682113049654888,-0.22147329652100559
0.11936950430948193,0.0069312295269337715,-0.05749695585446987,-0.030335002256351086,0.06193077825449633,-0.10652732305920064
0.15696380520613895,0.11028435571660636,0.017553013983134524,0.013694521263262899,0.018472086854940003,-0.0985079050725426
-0.08379555339107413,0.12348672001760672,0.07070766774685658,-0.09867426882185633,0.059484531875405,-0.06790886389101265
-0.04660577439412347,0.11677339874118699,0.023322239111598406,-0.16247525831938234,-0.16518029233217008,-0.10469135991957845
0.07741160693073337,0.037806608462760606,0.2696740236454711,-0.014103192903476676,-0.26239413146374024,-0.009914743778564106
0.26994034570032166,0.011486510056153223,0.1112884573744195,0.1786289966475521,-0.2176749412571679,0.021592727431314154
0.18734796136418636,-0.05085417272924245,-0.028168518622872354,0.2555537640373789,-0.01295719767015166,0.18520283625426315
-0.20233662050609402,-0.029595092563676845,-0.13199325842726312,0.11061367465832914,0.3531067529586507,0.3410756820888689
0.22191795189551275,-0.09038087156201821,0.03681881389186942,0.07441166922965536,0.030808966635543826,0.22231203803456184
0.41051605965334415,0.10132173833282268,0.008172204908109104,-0.11494383354807337,0.05888292754672618,0.3051072437846004
0.1740815746995454,0.12516539257128007,0.19430562712790705,0.10465684160404233,-0.13773013797703101,0.2174519657569719
0.2129885485811669,0.034735724612997364,-0.09176765196967243,0.210703877277927,-0.10407895682773201,0.12411578677592469
0.11310904532800259,-0.03546694240415761,-0.1154374387136539,-0.04097465217647733,0.10133655481993116,0.19145672956434512
0.06949174364593126,-0.11242989757740558,-0.015227308877045122,0.012258964662673778,0.04392271750852782,0.04645688506791347
-0.13061292416740455,-0.0638848849695089,-0.0016047309062493659,-0.04084641173615427,0.038015001139105775,0.1751008815816763
-0.056596935201484976,0.038800490591106344,-0.13401405147845646,-0.05856203143102152,0.040033901573074876,0.10860555067818627
0.11208452932711488,0.06539681320534915,0.0010400313812522766,-0.12590065835765812,0.014232345569596808,-0.129222350077738
-0.03929413912175492,0.10454025313183889,0.10648153242609668,-0.06221011779812142,0.09327520786987835,-0.12387116201447643
0.12916687179223874,0.01417974593408866,0.2453201978339873,-0.054379612841755035,-0.10279614834252432,-0.021055764018386526
-0.14279411099731013,0.0793035564995054,0.11242578519087011,-0.13879216996956364,-0.08842432656085875,0.12089855019671066
0.05246484803213872,0.042151570611103265,0.19115906036295557,0.02036703502618711,0.024511813125091486,0.2107248833254018
-0.015241295173096227,0.12315890785562844,0.18171803886525273,-0.09806825442354872,-0.0017889309825990275,0.04870416918905141
-0.07474339731656357,0.06054825803399411,0.19747901808515733,-0.027479192138403767,-0.08910227751271699,-0.1148612631232384
-0.1787416183109499,-0.3038318097988882,0.1790470352957803,-0.042561011057029016,-0.10474109800979378,0.020270823916653167
0.11951511279628305,-0.15385306662561263,-0.2425599604577535,0.1009309157286539,-0.0036411620531121465,0.11463119992131848
-0.06751145288491164,-0.006186503167273632,-0.1977636010218436,0.04756769126323564,-0.002319842081544052,0.09867121931004733
0.0768968580240559,-0.0867192600466676,-0.21435424283416804,-0.0323057444461311,0.2133512824112823,-0.06869987312318451
0.09065913924739638,-0.009690384858644928,-0.20979386103794045,-0.08569020736867886,-0.060358205624995845,0.0027980188707582357
0.12641246598652714,-0.027892055244526336,-0.14067855480302577,-0.027841301696902764,-0.11643070232784325,0.1285215474280164
0.01617848257507111,0.10038960044784434,-0.15834248599803055,-0.0051379707011125035,0.08220238196345069,0.08193433031698333
-0.0453556473016713,0.14439475987919095,-0.16125158478629942,0.08318792878000389,0.08343056519175387,0.21118754856607252
-0.04648668758529383,0.0868922101896935,0.22371724265960408,0.034216767449953576,0.17357262196346435,0.2481424375696928
