a,b,c,d,e,f
0.11928474491065932,-0.04350230234146242,0.03464366985967764,0.10318392866092013,0.07769713312038148,0.025517977793899818
-0.027596123694437365,0.012394101439574326,0.09054052205506506,-0.08688159140567267,-0.030904772009197726,-0.006372126351175698
-0.10566479164775969,0.07463359352870937,0.13145784016641732,0.03875760953144098,0.13148761601897313,-0.02232206427095018
0.06495919715352089,-0.1735970117854287,-0.12388465826744985,0.029439589863570856,0.1428697681777661,0.1085841353042238
-0.031243030494839126,0.06108480840999069,0.11123517233995422,-0.11122442439841645,0.0047722961879928805,0.18783334363256016
0.03986229019268132,0.2102483514251191,0.07339314421168522,0.12819169980500508,0.06967246861421937,0.08287819342627212
0.10995350505063005,-0.036072412501941084,0.08758455108029162,0.039586412950840685,0.10193030678871016,0.1544167699135051
-0.08406987651460157,-0.14420217791686352,0.0676079197029546,0.2267391423609888,0.08261335247994904,0.11988128168128095
0.03155081496335442,0.07009609966355851,-0.02572851074348602,0.1049590618010186,-0.0641222322533041,0.1688475111435723
0.02921490505668829,0.3285435548836069,0.15194406734708774,-0.10462943659921682,-0.14210013114849754,0.00912131680269925
0.08356910182205067,0.26664702367195997,0.1857372254673351,0.09423872065721169,0.1355502830967404,0.058755980346313574
0.03367112803188653,0.3010065338928462,0.2043404921074968,0.2593072558567318,0.1358664293469296,-0.09325012815224618
0.04094618903167012,0.07959914593988941,0.1620042012183219,0.19202507418297407,0.08541819864782019,-0.02351376266572756
0.0314291189651227,-0.10097727548140327,0.3131546318457624,0.33876303391929286,0.04679337686802432,0.008333639786091272
0.06654661738758172,0.029109208171947454,0.35999702103789166,0.3142215051428244,0.24619734358966952,-0.041549199754521045
-0.011934487604210862,0.028303610025163763,0.3533992065641907,0.18752611675766662,0.4295064716744175,0.10129128184355982
0.17329586257938134,0.14140824336667135,0.3130319099211999,0.386807581852277,0.35648114798441666,0.008424377530785634
0.0745884874288387,0.3397598541991833,0.21602882444804405,0.38135126375328476,0.3502206359555394,0.05811924730422656
0.05528548173681644,0.14054168037757447,0.27609449536520886,0.1354142586336726,0.28708386887128456,0.2551705981914875
0.1283330070315214,0.04372135844230481,0.26747700388697415,0.12923611400683907,0.2401585399459874,0.02178297270731712
-0.09048536922057647,0.05082194144115902,0.2107681232005798,0.3522152201102585,0.18981972984110887,0.038535648169625666
-0.08815444543251286,-0.07771821231786633,0.1628543766713148,0.20480325598199672,0.2781231615805284,-0.04120054100894423
0.024869428101237902,-0.24237577360930398,-0.0005480397028948952,0.20492482816986662,0.24743267692800036,-0.08530313587882019
0.021933657663690445,-0.1557506906864368,0.05459744087821802,-0.03315277829679498,0.14423314718863386,0.08519596005505661
-0.09838659834895565,-0.17224095043742715,0.04078089302922719,0.10465770259349393,0.17985084168293655,0.012117949976484067
0.1816548797126477,0.03565270697121543,0.0008888281465342651,0.15055077409492998,-0.026670942020260064,0.1183301473646754
-0.06924638596315766,0.08084791451988721,0.18580076318340472,0.0027648887014110252,0.08264002841926338,-0.02855718243877339
0.021960644619623496,0.015411139718777014,0.0894048230580436,0.14506009829404448,0.15379448879927476,0.1174280755458456
-0.017464942884726102,-0.03554519189948715,0.009281436565892011,-0.02911576942011794,0.14952468415563197,0.11173058117616029
-0.08793090205834066,0.03750681713952643,-0.08867753849844852,0.17567545870448859,0.184959994234761,0.003908381193884886
-0.050824121867021496,0.049066652532081846,-0.09198279756413977,0.04117893881063579,0.011120232453180327,-0.03790474106852465
-0.05063260007130234,0.06711749683402628,0.0809965100997832,-0.2254564638173046,-0.11577586997331997,-0.10411754889700144
0.012010732314843675,-0.015045059796408595,0.09968904475402945,0.1408494084990689,0.07818929173212985,-0.13500504057702115
-0.06360089768800452,0.011970331910268266,0.14940944011976684,-0.13859703983601723,-0.2303220983160197,-0.06599033356607457
-0.10531488286786922,-0.022909715413422377,0.06006537253278019,0.06257064823195008,0.08382117057364818,-0.09172811849167267
-0.019514316177135543,-0.026913958647120984,-0.11239652011481419,-0.006993126861494711,0.10946026562683071,0.09376193275571007
-0.026613238206296096,-0.05828296473921067,-0.015225940579045045,-0.018785249931697556,-0.10845777412720863,0.18144727280335513
-0.02306535443539271,-0.03257008376563443,-0.08030071665942085,0.044955217227560476,0.02009265815581894,-0.03780312595316237
0.07884824913388656,0.18301380822083047,-0.037018379705752,-0.10347756207576897,0.17537037361815094,-0.2328834973439785
0.015027822905916283,0.33414642766809466,0.046157716367939486,-0.04411130424284845,-0.021662096020593283,-0.18610122095770237
0.059451621388039,0.29635620857987977,0.02308466189623523,0.1325564645709932,0.09089928054159771,-0.2005248856549756
-0.10687760926353798,0.314779303974548,-0.11928056751057091,0.14267932248157367,0.0499861047682168,-0.21884424493617927
0.007164886457235346,0.22348944514984057,-0.1623139852033883,-0.003935980498276051,-0.10615484628808454,-0.0561942900386878
-0.06734996200203984,0.14204174831007266,-0.25462866153625896,-0.17026979545303456,0.0423414747680291,0.13962132706950472
-0.02820412050267243,0.052619782529450536,-0.3156623534878109,-0.15093216046981722,-0.2655901762304443,0.2004862806307433
-0.09742678913440041,-0.05952688214185642,-0.31219978312385144,-0.35254759926960194,-0.3601659346011665,0.050199912908932935
0.16955182219114787,-0.03594034121253158,-0.37696865890318465,-0.3821391536364595,-0.21449632722322282,-0.20583737821545078
0.0694390937518663,0.17620690260607808,-0.09264694194566434,-0.5892558324293852,-0.1959398684757275,-0.12404612506986164
-0.12968552961382143,0.05888808465031993,-0.06428945119905269,-0.10777501222861238,-0.10452815647402253,-0.005469566029214903
-0.13896152882090268,0.013639454716799657,-0.03990912031758652,-0.005926023479577686,-0.17402076736907207,0.07889014728838999
0.12254579861642256,-0.14170079473982256,0.020767767796402936,-0.12298644886737674,-0.33126109832109096,0.2559901359290584
