a,b,c,d,e,f
0.13944574348572042,0.00850734488436889,-0.02280410424808629,-0.07102884255533819,-0.038179843065995825,0.09466059947845763
-0.19673586158478965,0.1299002117137644,0.23504243454236423,0.10464186810094549,-0.12610563615227763,0.1498877035130784
-0.10026325260043989,-0.05623729682915775,-0.03418094044594808,0.1328050830940616,0.23782127452504784,0.012710214982959711
0.04023029185496674,-0.1945127274669993,-0.10115480679017727,0.05159780678457151,-0.05130961566029192,0.2639422225987287
-0.08506385481886863,-0.0855411551841788,-0.11643723324306815,-0.038604511956368125,-0.12858546090360212,0.25530976076968126
-0.10871904241091115,-0.15425156132044796,-0.1523058871839115,0.1859154472488296,-0.3792277681580759,0.09983264507408628
0.03305957015500682,-0.12256950657911203,-0.2735366539709833,-0.01755824621818399,-0.48481948024607313,-0.05707462881650585
0.06438910330104906,-0.008283887907109252,-0.20441725487933665,0.17349549462080016,-0.6304908963602864,-0.40295818019827645
-0.03394406763890381,0.051774749669214186,-0.007494648592265063,0.24826966072206347,-0.8323093810766669,-0.6012413765650066
0.27641331201042263,-0.09443747012793453,0.0022563146696848654,0.18617187632750046,-0.6605892785721439,-1.0108461597571146
0.10736748950489058,0.12307746030473177,0.15264366661684559,0.07862983709656857,-0.3216137211684631,-1.4136548979924681
-0.05926400306314195,0.1591253553415582,0.1540893497573817,0.1654189862746064,-0.35845418956966324,-1.4205586362159388
0.05270146984398951,-0.057817279253783216,0.0025794643933929953,0.17954675187111327,-0.07080256912004573,-1.4821775607592362
0.09314566206688744,0.11796910921226854,0.06779609578223089,0.15758246112901572,-0.1467460668709922,-1.301377468943804
0.15249014804259436,0.03415496458470407,0.15933648954223895,0.07969346824815365,0.054075106164247634,-1.2916479172594353
-0.14049760303496553,0.1500572697145042,0.2130522649785293,-0.05023146245093406,0.09322737557766952,-1.0961988470508695
0.04311810860403885,-0.08593935213954149,-0.04068649570423574,-0.06887941130530256,0.3256606587758779,-0.934905116257425
0.0476347261061435,-0.0749013822454747,-0.18289706622636423,-0.05586587234070475,0.1180030628965983,-0.5241820920053794
-0.08248570465985082,0.13241937402633797,-0.08557534330295993,-0.13760588362765808,0.03273907023039693,-0.42003144457283925
-0.11938552527884996,-0.11371544072872698,-0.2157388357109517,-0.0040148920511353554,0.038132632394236476,-0.34897408211575304
-0.06917115659942133,-0.15272563176676576,-0.20766869532932916,0.0661618390855668,0.11754802881860907,-0.24598477396984683
0.019203109669107304,-0.14892162675775292,-0.24919602833094384,0.2561887160758571,-0.05461149252903222,-0.27003868433496264
0.05448750730114723,-0.1049891741072813,-0.10860669082453145,0.31002187965126893,-0.2888730293525797,-0.3434990279193676
0.05208549890014752,0.09869788969319701,-0.0861648576008994,0.18124345786201404,-0.30131327242562383,-0.30356985343539344
-0.06942925953674471,0.037913314864842756,0.04708078104771072,0.15102335077330462,-0.4113652834576952,-0.47400610782052643
0.0013796018612389268,0.06467540300856767,0.060494744501034654,0.3194160363608582,-0.23419259480302618,-0.6998463652107687
0.061715617173960326,-0.005454617360561367,-0.014789382306945563,0.18496119538561914,-0.12399527534786749,-0.9035244261671554
0.03873710520948487,-0.14379251557428685,-0.11242550897710332,0.24388206318996553,-0.07659784829518715,-0.7857514947044183
0.03636389594351307,0.0465925648339276,-0.14376739398953153,0.21469551568557416,-0.38266712348438126,-0.6351341309227774
